,0,1,2,3,4,5,6,7,8,9,10,11,12
4056,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4057,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4058,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4059,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4060,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4061,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4062,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4063,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4064,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4065,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4066,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4067,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4068,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4069,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4070,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4071,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4072,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4073,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4074,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4075,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4076,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4077,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4078,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4079,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4080,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4081,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4082,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4083,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4084,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4085,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4086,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4087,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4088,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4089,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4090,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4091,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4092,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4093,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4094,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4095,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4096,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4097,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4098,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4099,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4100,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4101,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4102,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4103,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4104,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4105,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4106,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4107,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4108,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4109,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4110,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4111,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4112,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4113,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4114,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4115,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
4116,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
